Feature_0;Feature_1;Feature_2;Label
0.19518520789648988;0.8504959473175302;-0.8874418933679904;0
1.023994627527289;1.230398715350256;-1.3027996822777155;0
-1.2421679806158497;-1.4250236372097338;-0.33096059975853664;0
-0.09647645623033453;0.8799220857696516;-0.7882009780329322;0
0.6964231825152164;1.3864275404005184;1.3625529883350584;1
2.0887718317545954;1.0506984523810083;-0.9012203690737164;0
-0.982500891014256;-0.697844917927771;2.1498673217068536;1
-0.639646505443866;0.7432359998977168;-0.23764754427448465;0
0.6290872691310188;-0.9945213186361286;-1.5829254739823793;0
1.295896750553055;-1.3405158496367817;1.1794552187489051;1
0.30746299047809544;-2.203085879853416;0.767192768727181;1
-0.9386275975765755;0.9201835838322144;-0.7056891251989192;1
1.8448310001146992;-1.0095783126390825;-0.9444437421520282;0
-1.0633281163581538;-2.8155308240088623;0.32196611298926014;1
-1.374529905028413;-0.6674816113490851;-1.5493705663327293;0
-1.1476074176806497;-0.3948629761330129;-1.3652303449176342;0
0.7809143709779846;0.9069519667977464;-0.9887982185719189;0
-0.8613501378397624;-0.005863414168523096;1.1772418382599619;1
1.881856245196412;0.029505700232277166;1.5190220107536803;1
-0.07313009896671825;-1.2330003669871905;1.9325226552234187;1
-0.905969209891013;-0.599541716151855;-1.1125584167201907;1
-0.23265176695842657;-0.9645524460125694;0.6305281081148233;1
-0.425105105777172;-1.9720020191820096;0.3412648302376019;1
-0.2697873181901354;1.0339257814616325;-0.9085646126013074;0
-0.5272757918810694;-0.7089655727383237;-1.0539951386414457;0
0.12825449379709764;1.230946501631517;-1.5190597281116212;0
1.2998320682208506;-0.7772852160774291;0.9375611220001439;1
0.6181000243311201;-1.4148275345659185;-0.7140030840991791;0
-0.38039900403242966;-0.9371745922320032;-1.2263876654793224;0
0.03979594799848732;1.1745844101574907;-1.3369706656192561;0
0.1922347782350444;-0.920746978124539;-0.3726077459277225;0
1.382762273575858;-1.1602571161896542;-1.1073700543775373;0
0.839131670180434;0.9302918675445311;0.5704797786516163;1
0.6336035121441312;-0.9379295803125286;-1.6929134112817217;0
-0.1161411772745129;0.8979814084378779;-0.8246262574964849;0
-0.023447791299443493;-1.019862630721728;-1.36858691644088;0
-2.088074556288373;1.1848440627106975;-1.5224042578582522;0
-0.7593885027736136;-1.271930513508537;-1.4966382524128892;0
-0.4936117931454119;0.9660184115453382;-0.7839203326750741;0
2.164649966162315;1.626504862313463;-0.40971999946470516;1
-1.3216998577427397;-1.0544396327305021;1.8402004023522847;1
0.6111090746916737;1.1445964411351415;-1.3861778191477279;0
0.045207204455509506;1.1913143968531688;-1.3569012501958992;0
0.02702481272500065;-1.3601543589553033;0.07602234839325739;0
1.0536495651748772;-1.8287026438453613;-0.6199113451430016;0
0.5452807497520182;-0.8647096624748783;-0.9821825689338903;0
0.5127814122224561;-1.561613787495736;1.5338867017287061;1
-2.498731923608652;-1.5833936974150506;0.17806859377393192;0
-0.21241491784809835;1.1640389525078805;-1.383427517634624;0
-0.5106650830039952;-1.2762844803141453;-0.9382493184040327;0
-0.5690353312975487;-0.2421878665100512;-0.7887114131605683;0
-0.6299302136724041;0.9117130318325937;-0.9614977357473938;0
-0.8533892851728029;0.9874712471390272;-0.926378174175555;1
-0.149703010575049;0.6686009242046884;-0.4375332515770718;0
0.2225636737450575;-0.7253529245078593;-1.0236464976444837;0
1.886247118112254;-0.21465853969990567;2.178951791768159;1
0.2561471527470556;-0.8695096163510632;1.0274895890107472;1
-1.543132811870155;-1.3356332255078087;1.506703242242284;1
-0.4861470703679403;1.0355334245757983;-1.068167355159556;0
-1.035357997546159;1.362148474312523;-1.5368424957585152;0
-0.6883550112758754;-0.6975170487297706;1.5394105281468842;1
-1.778041787048247;-1.6077788414074992;-0.6122794924547896;0
1.4760177442829538;-1.0201730351016969;-0.11914832485119675;0
1.7562425636282728;-2.1296242755431067;1.75738901352489;1
0.8573295729719741;0.6629414604638475;-0.40638400831044996;0
-1.4605322268371181;0.8625581553363206;1.627969246325058;1
-0.17386621599923124;1.022175317306332;-1.1458338472734875;0
1.0784681685847048;0.21283813693415254;1.5494127022486262;1
-0.7045292343393066;-0.7062840655474012;1.0024649160489327;1
-0.37575372859443146;-0.8665960762613303;-1.4766951487437572;0
0.484913796298233;-1.4538895007975103;-1.3485066194300035;0
-1.7207094586209124;-0.9893283932553265;-1.145372775918085;0
1.2179777350872185;-0.6102640701259422;-1.3725468775221383;0
-1.5618728167230898;-0.739992755573665;0.02709334978341693;0
0.8782021235897853;-0.9058184542521643;-1.4910976420375026;0
1.1277030081638357;1.2539456992854394;-1.4655129632479889;0
-0.13669551616738962;0.9957973311814639;-0.9335012967054237;0
-1.9654167516414582;1.6527532742428357;0.18189955284789427;1
-0.44275373397600126;-0.7390520483528917;2.7130786010399683;1
-0.16779036429643435;-1.0903823597079914;-1.9732488214971906;0
-1.2514588373258273;-0.9487661490966576;-0.8914236698621685;0
1.1039293601272393;-0.9470772997785335;-1.408733696370711;0
0.27177128686754426;-0.9054140714735658;-0.7840573399127873;0
0.1127681166311683;0.5919833649076764;2.1110475312275776;1
1.526443760401684;1.4834219348929993;0.19772453344466245;1
1.1259615767942466;1.0942022787340002;-1.1377782129013951;0
0.9308178642391814;-0.7816425933622194;-0.16039769865814557;0
1.5793174949416697;0.7061464475228842;-0.2014856887472557;0
-0.786910471734265;1.1844572973041774;-1.4881674470344313;0
0.09063417585627659;-1.5421678157205831;0.5791874460585171;1
-0.21824181439213805;1.0171424022501105;-0.9426464466501816;0
1.2199219521707065;0.830757926272617;-0.49076493530221077;0
0.33401180104838524;-1.3122559172824304;-0.8934851001584079;0
-1.4902186965742545;-0.8326457082208581;-1.3579209989000742;0
0.8099703803277403;-1.0483714087903309;-1.7016795122061554;0
0.1002324860709085;0.761041187606565;-0.4447763909327327;0
0.021783086079934892;1.1042233277144897;-1.3026742671781655;0
1.9712032733180611;-0.3020198508603442;-1.5514674225083878;0
0.4405182582159344;-1.3054380844225624;0.4450123957877239;1
-0.01219357077548579;-0.871984119351101;-0.461868403483393;0
0.07590923785777479;-0.8552036130406608;0.48774784620764466;1
-0.5259223392277981;1.281256910146534;-1.617872682663991;0
1.7442345309978462;-1.1801780013966074;1.6567569983438428;1
0.3572921352156762;1.1362911774526807;-1.3459254638870108;1
-0.12045941578622923;-1.5523536357889869;0.6830813980452377;1
-0.0734647866973041;0.686799187733963;-0.5281068500856745;0
-0.5902846277161514;0.9248475631672981;-0.8708295736885268;0
0.04689435229226624;1.0727958620362308;-1.2292480804770114;0
-0.030354424148933124;0.9244857397077821;-0.7658126941069442;0
-1.7057274130315752;-0.4013830052965508;2.539041039970402;1
1.4227268278551832;-1.0530263491843648;-0.05848548442939816;0
-2.8916843496242146;1.347578486169755;-0.17466437419855385;1
-0.9394653460863108;1.3138493336093844;-1.553673874448738;0
-0.80866396528275;-0.5829425301742612;-0.7629347833764495;0
0.9475878931180809;1.1850203538976944;-1.421480666295214;1
-1.3420245528386257;-0.9307774951925589;-0.9305712237421897;0
0.7794901000396577;0.9809621393960465;-0.9047000563247333;0
0.6306375099054057;1.3750956093187958;-1.9350911604840868;0
0.48937124835152734;-1.4291510926522428;-0.8083073043305684;0
-0.02013168581006515;1.0036611856097435;0.7017008234708111;1
-0.1340694976385553;1.1182934603496402;-1.3253473541829919;0
1.328191270239471;-1.413531070748817;-1.0459276312083048;0
0.3622141316512594;1.052505462988046;-1.3359954544934631;0
0.8057649577575349;0.6972236948641936;-0.38539962842668973;0
0.3641891939008557;-1.1245378247181712;-1.0179127557167216;0
-0.1382983998101729;1.0492112576280448;-1.0168512856191265;0
-0.020708027345400035;-1.2636083243161838;-1.4680265340625227;0
0.7572663949343755;-0.6641108272551293;-1.119104362843352;0
-0.24114433225590912;1.241082480990768;-1.6138780841440563;0
0.2506206087992611;-2.847194795626084;-0.2522601726318312;1
-2.1062970945355954;1.357745407604321;-1.7195253436117648;0
0.5014615129223677;0.6110256815968262;2.132184522220384;1
1.166433236536873;1.1983805937477714;-1.3954707373222803;0
-0.7424900197030923;0.9862145381550499;-1.0543088327275592;0
-0.11457700546474088;1.4162163252624524;-1.8234403528299417;0
-0.7785656475331105;0.4099121204365883;2.2421531219313584;1
-0.18575436665766865;-1.9350977543053292;1.1032013282558808;1
-1.5176086895838268;-0.5367788897825537;-1.7629643141149414;0
-0.3019569602266813;-0.6656814809971705;-1.3783483420694735;0
0.6760764990072913;-1.175140841816828;-0.773462693664303;0
0.7690272680336755;1.2158109987178871;-1.5075100222457862;0
1.325767725038947;1.1394600203132925;-1.2135203342018583;0
1.3359541027591004;0.7423841966677167;0.5669005278120033;1
-0.15753311709414006;-0.7032685762105522;-1.5104804089858321;0
0.9484717801060417;-1.1769006682116427;-0.39156759837993027;0
0.06627324854041292;1.0167722204438736;-1.058329324113905;0
0.39831228997192275;1.2454519850701595;-1.583487964766007;0
-0.7523750782063249;-2.72203337716571;-0.4015225900685837;1
-1.3325192990517165;-0.7550221160358894;-1.2330472691267262;1
-0.21105186820508084;-1.177606917106524;-1.2108975454494122;0
0.8929515278182616;-1.15277597096022;1.3221675801756785;1
-0.5244261953773071;0.09458029838179938;0.7765598287800818;1
-1.5060914161323766;-0.9617835337165053;-0.7116778531961936;0
0.41388341782548466;1.041349843617487;-1.230827161309243;0
0.39317004500326747;-0.8160509228561961;-0.9793308084515244;0
-0.5845713927132746;-0.5348952969402596;-1.5551423127604407;0
0.6304738640392744;-1.789674863622888;-0.5619762251693066;0
0.6313407755010598;2.189305298206848;-0.07709014016982718;0
-1.1591170582214685;0.37865522688023856;1.26337281550221;1
0.46502939605587196;-0.20170957045486382;1.7587158660707527;1
-0.49730022792390494;0.8651634111747124;-0.7252207802303665;0
-0.7178041982372003;0.2864060011880476;2.023312201245539;1
1.1533572954234532;-1.2861194112784893;0.15384316370767848;1
1.4711817472676691;1.1985536434021509;-1.4003447835520264;0
-1.4395688832065514;0.9415795304454434;1.140423756260485;1
-0.1265892961128545;2.1417488350539644;-0.20259949382709763;1
-0.7318727270410342;0.7267539225243205;1.9395989178286213;1
-0.7771943165881128;1.6289525403298626;2.218725296059543;1
-0.22675368147891406;1.2883722789513667;2.653156906066771;1
0.29271661353482453;-1.5963700901536324;-0.5846440079926387;0
1.3795971605303425;0.11624628477902954;2.9122611437661776;1
0.15233618540451432;-0.8864197189874573;-1.5356756526948492;0
1.4679731156477474;1.0015273916204765;-1.0085446402534426;0
-0.6476014987382794;-1.9393724145944247;0.4116046070714363;1
0.5846440230412429;-0.3737512626518995;1.0287658104491484;1
-0.9576027471905817;1.0282413231752774;1.3680838607373507;1
-0.6361690725773119;-0.9560735246941259;-0.9386440196150222;0
0.6967970345896103;0.987031120366373;1.3216635007243829;1
0.032224369999529066;-1.6062523266490754;-0.3301222978647578;0
-1.5549403343330965;-0.7974722838996688;-1.2977612054859522;0
0.2623978821626147;-0.34070086793846943;1.303623426668865;1
-0.8675683087168098;1.1863058490403238;-1.4142857765993544;0
0.6350784385523549;-0.7533584849043522;-1.3888110452589464;0
0.5452280021453186;-0.975484112467797;-0.9547607009228475;0
-0.47272332911317577;0.4141374212085598;1.1996242191177378;1
-1.2648205149955762;-1.9557404822646314;0.8159026207928779;1
0.7702566159437324;-0.7674134634132725;-1.1709572050914385;0
0.33146888868244584;0.7242877016509343;-0.43436533871544236;0
0.8623091777092744;0.8021315797819751;-0.6837162211526304;0
-0.0384126163420441;0.7120708818014885;2.4857589348595837;1
-1.3512145504633857;-1.1888724322168969;-0.6439249799762883;0
0.08173059573960041;-0.8465455194233963;-1.3554902696068565;0
-0.4359666454787505;-1.038218942971627;-0.5539992734145016;0
-0.16379394914673065;1.064501133827689;-1.084030303772517;0
-1.4829276579289887;-1.453240905991365;0.6886535769161671;1
-0.9944890129014718;1.1372132647727726;-1.4379711881824648;0
0.34906321529137646;0.9006880864081535;-0.8550487263951962;0
1.2643932905637367;-1.1328856434489114;-1.532032038743937;0
-0.3858088484367697;-0.7436145598780869;-1.0928812679824453;0
1.838572902368656;-1.0065612972066804;0.7341273423295864;1
-0.8229107248671722;1.225229596818705;1.8497953276745673;0
-0.5638769799358537;0.7079091661421044;-0.4501338473792279;0
-1.3145915574799425;1.3323600592642402;-1.9026394612608575;0
-0.8585318462504377;0.7888907634903435;-0.13211872923801482;1
0.08797634928691989;-0.9507152570225486;-1.6627460007014183;0
-0.07880145262725606;-0.9110303411192993;-1.6667077244795085;0
2.1503863156635967;1.1585608528053015;-1.4796850484040378;0
-0.6641962612825744;-1.6180323242328165;0.9337218117873377;1
0.5248593393363433;1.0125681003204676;-0.8513848951676812;0
1.076563982162302;1.4166356391110428;-0.21189304684038213;0
-1.0694220814172328;0.5640272494766103;-0.3028770530894932;0
-0.29615393579557625;-0.8845403912922181;-0.45281724540711976;0
2.539583094683553;1.1674334081685163;-1.2429757845964282;0
-1.1896308562885078;1.7595809193784948;0.5371912502189446;1
-0.8280880582169979;1.2874331125638392;-1.632739778375238;0
-0.21526356964401128;-1.201908857409706;-1.1307451366290553;0
0.15194044693087114;1.1721384747338264;-1.4011992743880657;0
-1.6923000652696238;1.033841703190269;-1.1545043663513954;0
1.6471897984125006;-1.2584834850690494;-0.3142566549903827;0
0.6896194547755764;-1.7515768235708997;-1.0612254159737584;0
0.2582505886312633;1.093712996962603;-1.1814665822545722;0
-1.175081260766129;0.9529025762675014;-0.7913072760513613;0
-0.6498837937096063;0.5346146958786507;0.9813878310630673;1
0.6128215516903698;-1.320959923663216;-1.193836938240572;1
0.6397473939454882;-1.4799002951272358;-1.4705636158487363;0
-3.0446348853187373;1.0077474373995376;-1.0249583193568217;0
-0.21112615451100805;1.3752800491139905;0.03663688774296636;1
-0.6601995068009882;-1.8620307733650003;1.3513565137235317;1
1.2049054748018333;-0.6806054899625614;-1.1685444618411485;0
0.07745343265308004;1.1770457591395087;-1.4819895164407857;0
1.4908876895330048;-0.9339011354465893;-0.5905729824519437;1
0.4002372483048629;-1.6273587501139328;-0.984649681041257;0
1.4232880207860181;-0.7902585641410635;1.6725193053679548;1
0.7565180444290954;-1.356811379260947;-0.45888273723999506;0
-0.6924426712446092;0.786910780223152;-0.6504906363512388;0
0.5535011149934598;-1.1995361721003641;-0.9854105565350384;0
-0.16299892348421963;1.4452799905210019;0.2966222838926921;1
-0.7284561515347616;1.724982465082816;-0.40663364562329596;1
0.0805622728117338;0.24164515710930112;1.8579939281361937;1
-0.20811566850336705;0.9404140546618174;-0.9360598990056757;0
-1.7592452663870202;-1.307958651436485;-1.123102583929323;0
-1.1380598193420852;0.8374603641755973;-0.6798843389410917;0
-0.7469080809506233;-0.9607063512234443;-1.0140286314132052;0
1.2516123543996729;-0.5272716695622947;-1.0670958025960235;0
0.7615007389085069;-1.0990168554089437;-1.7939847916911649;0
0.28277030189397245;-1.0325700770779058;-0.17048836466853967;0
1.2031007544008345;-0.7592752703094459;-0.8852744544951725;0
-1.0627910943166918;-0.908053554179713;-0.7456793126879797;0
1.8844036099550374;1.2045539468465893;1.0886906670345395;1
-0.5190989104978383;0.5913976995201287;1.68878481553199;1
-1.9267644731572602;1.0525110956155945;-1.208001845606762;0
-2.2975535902916655;-1.431781391007465;-1.5080097343017649;0
-0.503480178017802;-1.1929848898683462;-0.38022911802659753;0
-2.041552586148305;0.9532211247542458;-1.049556940049628;0
1.3229272160148176;-1.3768604186482776;1.1227653500020636;1
-0.7368880612988774;-1.500990568809092;-0.608324327448343;1
0.14646958790770134;1.2984310360112843;-1.301483129605785;0
0.9623909817715433;-0.8187520391852174;-1.0754200701588645;0
0.7763565970027192;1.1306995145727956;-1.2288154578488226;0
0.05995101102765077;-1.2086636779267916;0.9094763398523683;1
-0.2612759479348808;0.795478935295806;0.9637266611347741;1
-0.9564411956883437;0.7952546092658268;-0.49113439893624966;1
1.3878873967183254;1.295906087764287;-1.5245811198231243;0
0.5757151049202976;-0.5036783945538765;-0.9416161845598474;0
1.0040393087246104;0.6771019166333924;-0.27776876197009503;0
-1.035513602050478;-1.385903568518594;-0.4773570883140251;0
0.04163145275679202;0.5008500003726009;2.0011897487236348;1
-1.8971302725080335;-1.2308503535656323;-1.248929263780362;0
-0.7518376545849083;0.8492267863194365;-0.5242500191511268;0
